Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
F1,2008/9,15/03/2009,Lyon,Auxerre,A,€211.70m,€53.15m,1.4,4.2,10.0,1.0,1.0,1.0,1.4,3.75,8.5,1.35,4.0,9.0,1.4,4.0,8.5,1.4,4.0,8.5,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,7.5,1.36,4.33,10.0,1.0,1.0,1.0,1.35,4.0,8.0,1.4,3.75,7.0,0,0,1,1.2757142857142856,0.1753247715247451,3.7930678824058104,0.1374326316543355,0.06574948008318662,0.07319796915015864,3.1271428571428572,1.3540965811272134,3.640793845756568,0.433013982087277,0.210043725119102,0.10908440250333319,6.285714285714286,3.4522988495984497,3.518490280700001,0.549229362436117,0.286525974025974,0.15292879688962557,H
F1,2008/9,15/03/2009,Paris SG,Marseille,A,€93.35m,€146.90m,2.25,3.1,3.4,1.0,1.0,1.0,2.25,2.88,3.2,2.15,3.1,3.2,2.2,3.0,3.4,2.1,3.1,3.6,2.2,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,2.9,3.3,2.38,3.0,3.25,1.0,1.0,1.0,2.2,3.0,3.2,2.2,2.88,3.1,0,0,1,1.8664285714285713,0.5511106596534615,3.736466784033534,0.2952755160791604,0.14211907495489576,0.08325295834658154,2.4257142857142857,0.9044154725228751,3.688698765241764,0.3728450122296894,0.1774356385663806,0.0949626121117066,2.6178571428571433,1.0322664285889747,3.673411105992084,0.3943173260640013,0.19382186708244012,0.0989219061637292,H
F1,2008/9,21/03/2009,Auxerre,Le Mans,H,€53.15m,€52.00m,2.05,3.0,4.0,1.0,1.0,1.0,2.0,3.0,3.75,2.05,2.95,3.65,2.05,3.0,3.8,2.0,3.1,3.9,2.0,3.0,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,2.85,3.6,2.1,2.88,4.2,1.0,1.0,1.0,2.0,2.9,3.75,2.0,2.88,3.6,0,0,0,1.7392857142857143,0.46872874101452455,3.7489824248135495,0.2694949640329915,0.12745673217952505,0.08073042685275397,2.3971428571428572,0.8858283336711994,3.690999719239457,0.3695350617221929,0.17512344627958445,0.09436491876309197,2.975,1.2623320256006907,3.649155047221849,0.4243132859161985,0.21016978219859397,0.10609109625215905,H
F1,2008/9,21/03/2009,Le Havre,Bordeaux,A,€31.65m,€123.50m,5.75,3.3,1.7,1.0,1.0,1.0,5.0,3.25,1.7,5.0,3.1,1.72,5.25,3.25,1.7,5.1,3.4,1.7,5.0,3.25,1.62,1.0,1.0,1.0,1.0,1.0,1.0,5.25,3.25,1.65,5.5,3.5,1.67,1.0,1.0,1.0,4.5,3.25,1.7,4.5,3.3,1.67,0,0,0,3.917857142857143,1.8718408760645555,3.5987055772217507,0.4777716000894034,0.23928896991795803,0.12296242248043235,2.6321428571428567,1.035720443331449,3.673361696183659,0.39348944929824403,0.1869548362085676,0.09926085788119972,1.4878571428571428,0.30949679369279814,3.773607753450201,0.20801512778200548,0.0987929497290996,0.07619426119683444,A
F1,2008/9,21/03/2009,Lille,Grenoble,H,€83.45m,€34.60m,1.5,3.6,8.0,1.0,1.0,1.0,1.4,3.8,8.0,1.55,3.3,6.5,1.53,3.5,7.0,1.55,3.5,6.7,1.5,3.5,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.5,6.6,1.5,3.6,8.5,1.0,1.0,1.0,1.5,3.4,7.0,1.44,3.6,6.5,0,0,0,1.3550000000000002,0.2275882874214501,3.785811700929252,0.1679618357353875,0.08340236463589104,0.07421243408785871,2.807142857142857,1.1479573696130791,3.66116251402513,0.4089415566051682,0.19611050527081045,0.10282060482966081,5.342857142857143,2.8227935215502606,3.5442705160507226,0.5283303382580701,0.2723453017570666,0.14273737862710306,H
F1,2008/9,21/03/2009,Marseille,Nantes,H,€146.90m,€38.10m,1.45,3.75,8.0,1.0,1.0,1.0,1.44,3.75,7.0,1.4,3.8,8.0,1.45,3.75,8.0,1.5,3.7,7.0,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,3.8,8.0,1.44,3.8,9.0,1.0,1.0,1.0,1.4,3.8,7.5,1.4,3.75,7.0,0,0,0,1.3057142857142856,0.19525493539452046,3.790385460164489,0.1495387907835496,0.07338230697092843,0.07356223013314618,2.975,1.249392709622216,3.651235386841735,0.4199639360074675,0.19250557365803447,0.10620833554156756,5.75,3.0516389039334255,3.5366691477089325,0.5307198093797262,0.2657497781721384,0.14771680150173844,H
F1,2008/9,21/03/2009,Nancy,Monaco,A,€56.70m,€77.65m,2.15,3.0,3.75,1.0,1.0,1.0,2.15,2.88,3.5,2.25,2.7,3.5,2.2,2.9,3.5,2.3,2.9,3.3,2.1,2.8,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,2.85,3.6,2.2,2.8,4.0,1.0,1.0,1.0,2.1,2.9,3.5,2.1,2.88,3.3,0,0,1,1.8321428571428573,0.5293551140158126,3.7397164478180853,0.2889267678838743,0.13993316624895583,0.08256267406576157,2.329285714285714,0.843178207614451,3.696291104167609,0.36199003086790293,0.17192359924650627,0.09293194361756271,2.8107142857142855,1.157611236776062,3.6597226987248375,0.4118566026649269,0.20303140315846793,0.10283092789797918,H
F1,2008/9,21/03/2009,Nice,Caen,D,€56.25m,€39.75m,1.95,3.0,4.5,1.0,1.0,1.0,1.83,3.0,4.5,1.9,3.05,4.1,1.85,3.1,4.5,1.8,3.2,4.6,1.8,3.0,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.0,4.75,1.95,3.0,4.5,1.0,1.0,1.0,1.9,3.1,3.8,1.8,3.0,4.2,0,0,0,1.612857142857143,0.3907945856370906,3.7609540845919285,0.2422995659397373,0.11875237251676588,0.07835864923903743,2.460714285714286,0.9254687174285123,3.6862263815731384,0.37609759198836495,0.176135185569148,0.0957053125183086,3.412857142857143,1.5421479851697972,3.623970744165185,0.4518642066215396,0.22301620522633506,0.11433830935444224,H
F1,2008/9,21/03/2009,Stade Rennais FC,Valenciennes,D,€79.40m,€41.75m,1.61,3.4,6.5,1.0,1.0,1.0,1.62,3.3,5.5,1.55,3.45,6.0,1.6,3.4,6.0,1.7,3.25,5.4,1.57,3.25,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.35,6.0,1.62,3.25,7.5,1.0,1.0,1.0,1.6,3.4,5.0,1.57,3.3,5.5,0,0,0,1.4292857142857145,0.2736124549617654,3.779043883053272,0.19143300197224963,0.0932033983008497,0.0752751588525303,2.667857142857143,1.056545439300233,3.6711564304059885,0.39602774163864146,0.18617326448651741,0.10001066222706413,4.492857142857143,2.2804962761000342,3.5709800733718153,0.507582636969801,0.26152623211446746,0.1314711658750703,H
F1,2008/9,22/03/2009,Lorient,St Etienne,H,€49.25m,€80.15m,2.37,2.9,3.0,1.0,1.0,1.0,2.38,2.88,3.0,2.25,2.95,3.15,2.45,2.9,3.0,2.4,3.0,3.05,2.25,2.88,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,2.9,3.1,2.4,3.0,3.2,1.0,1.0,1.0,2.35,2.9,3.0,2.38,2.88,2.8,0,0,0,1.9664285714285714,0.6135331769217321,3.72735649634321,0.3120037950201326,0.14936951896632225,0.08530277481206427,2.3707142857142856,0.8677430848036127,3.6933114849055326,0.36602600744955044,0.17008134980415782,0.09381680742273851,2.4499999999999997,0.9211793682944862,3.6865879645334725,0.3759915788957086,0.18013327780091629,0.09546289544334124,H
F1,2008/9,22/03/2009,Lyon,Sochaux,H,€211.70m,€50.90m,1.36,4.0,9.0,1.0,1.0,1.0,1.4,3.8,8.0,1.33,4.05,9.5,1.37,4.25,9.0,1.35,4.5,8.5,1.33,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.35,4.2,8.0,1.36,4.33,10.0,1.0,1.0,1.0,1.35,4.0,8.0,1.36,3.75,8.0,0,0,0,1.2542857142857142,0.16163072045845236,3.794835228893662,0.1288627611855543,0.0619915392124957,0.0729567492886978,3.205714285714286,1.4074785676404977,3.6357404047818203,0.43905302912136734,0.21625923096511315,0.1105438168776527,6.428571428571429,3.4839281137877713,3.521001135183262,0.5419443732558755,0.27063492063492056,0.15479595260956264,H
F1,2008/9,22/03/2009,Toulouse,Paris SG,H,€70.65m,€93.35m,2.37,2.9,3.0,1.0,1.0,1.0,2.4,2.88,3.0,2.55,2.95,2.7,2.45,2.9,3.0,2.5,3.0,2.9,2.4,2.9,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.5,2.9,2.8,2.5,2.88,3.2,1.0,1.0,1.0,2.6,2.9,2.7,2.4,2.9,2.75,0,0,0,2.047857142857143,0.6654663088115471,3.719952585795978,0.3249573883279267,0.15608650156958495,0.08699579879129912,2.3649999999999998,0.8638018125869912,3.693819888550449,0.36524389538561997,0.16829184104931608,0.09369833758277406,2.3428571428571425,0.8597875864872387,3.69376123194352,0.36698250642748,0.1827090592334493,0.09316815002204626,H
F1,2008/9,04/04/2009,Bordeaux,Nancy,H,€123.50m,€56.70m,1.44,4.0,8.0,1.0,1.0,1.0,1.44,3.75,7.5,1.45,3.5,8.0,1.47,3.6,7.75,1.45,3.9,7.4,1.44,3.5,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45,3.6,7.5,1.5,3.6,8.5,1.0,1.0,1.0,1.4,3.75,7.5,1.44,3.6,6.5,0,0,0,1.32,0.20339967692065924,3.789273937771695,0.15409066433383276,0.07390228818800262,0.07373530384530072,2.9142857142857146,1.2180823000913847,3.653882824060593,0.4179694166980241,0.20255602240896356,0.10494514211573865,5.689285714285715,2.9990581004368555,3.5395130205660594,0.5271414112506714,0.2612770155143038,0.14712770316428514,H
F1,2008/9,04/04/2009,Caen,Toulouse,D,€39.75m,€70.65m,3.2,2.9,2.45,1.0,1.0,1.0,3.0,2.88,2.4,2.95,2.9,2.4,3.1,2.85,2.4,2.95,2.95,2.5,2.8,2.88,2.38,1.0,1.0,1.0,1.0,1.0,1.0,2.95,2.9,2.4,3.0,3.0,2.5,1.0,1.0,1.0,2.9,2.9,2.4,2.8,2.88,2.38,0,0,0,2.4035714285714285,0.8931213894687163,3.6899221908467297,0.37158096441491917,0.18032264911908305,0.09447872773823379,2.36,0.8608052708282602,3.6941839649559167,0.3647479961136696,0.16897267381528872,0.09359173962245192,2.0149999999999997,0.6429924460787122,3.723205809372751,0.31910295090754953,0.14941510102800395,0.08631513300204813,A
F1,2008/9,04/04/2009,Grenoble,Lorient,A,€34.60m,€49.25m,2.4,2.87,3.3,1.0,1.0,1.0,2.3,2.88,3.2,2.35,2.75,3.1,2.35,2.85,3.2,2.3,2.8,3.4,2.3,2.8,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.35,2.85,3.1,2.25,3.0,3.5,1.0,1.0,1.0,2.3,2.9,3.1,2.25,2.88,3.0,0,0,1,1.9392857142857145,0.5952726180464866,3.7300539600026807,0.3069545728416505,0.14483030781373332,0.08474483917686504,2.327142857142857,0.8411253394915016,3.6965923228681006,0.3614412140233586,0.17052530035955463,0.09289096752792442,2.564285714285714,0.9982893531702425,3.677270494735588,0.38930504023352075,0.19160366096299233,0.0978136820222886,H
F1,2008/9,04/04/2009,Le Mans,Lyon,A,€52.00m,€211.70m,4.0,3.2,1.95,1.0,1.0,1.0,3.8,3.0,2.0,4.35,3.3,1.75,4.1,3.1,1.9,4.1,3.2,1.9,3.75,3.2,1.83,1.0,1.0,1.0,1.0,1.0,1.0,4.2,3.1,1.85,5.0,3.0,1.9,1.0,1.0,1.0,4.0,3.0,1.9,4.0,3.0,1.83,0,0,0,3.2357142857142853,1.4419020884418818,3.6318266456092014,0.44562095448534994,0.22343109429202138,0.11097782085709432,2.507142857142857,0.9572761101272759,3.68230963497313,0.38181953110489636,0.18335368335368332,0.09665974760934488,1.629285714285714,0.4018966513512484,3.7592003836770376,0.24667045676972726,0.12159453873614326,0.07866026388770135,A
F1,2008/9,04/04/2009,Monaco,Le Havre,A,€77.65m,€31.65m,1.53,3.6,7.5,1.0,1.0,1.0,1.57,3.5,6.0,1.5,3.4,7.0,1.53,3.5,6.75,1.45,4.0,7.0,1.5,3.25,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.53,3.5,6.25,1.6,3.4,7.0,1.0,1.0,1.0,1.5,3.5,7.0,1.5,3.4,6.0,0,0,1,1.372142857142857,0.23773270017962164,3.7843594086559107,0.17325652277536194,0.08533501896333753,0.07444209028314132,2.789285714285714,1.1427064632811392,3.661369944937966,0.4096770931097554,0.1996524602158403,0.10241110194429652,5.071428571428571,2.6056747334090895,3.556794763350552,0.5137950178553136,0.25553319919517103,0.13970396356918982,H
F1,2008/9,04/04/2009,Nantes,Lille,A,€38.10m,€83.45m,3.2,2.9,2.45,1.0,1.0,1.0,3.0,3.0,2.38,2.7,2.9,2.6,2.9,2.9,2.5,2.8,2.9,2.65,2.8,2.88,2.4,1.0,1.0,1.0,1.0,1.0,1.0,2.85,2.85,2.5,3.25,3.0,2.38,1.0,1.0,1.0,2.9,2.9,2.4,2.75,2.9,2.4,0,0,0,2.3678571428571433,0.8776199842384482,3.691440357174921,0.37063890737068694,0.185412626589097,0.09368134153430048,2.3664285714285715,0.865081392891172,3.693639642222687,0.36556412618401474,0.16969945237376563,0.0937260663756531,2.0471428571428567,0.6666914961362626,3.719703949928205,0.32566925840571104,0.15815970491476442,0.08697451886300314,A
F1,2008/9,04/04/2009,Valenciennes,Auxerre,H,€41.75m,€53.15m,2.3,3.0,3.3,1.0,1.0,1.0,2.3,2.88,3.2,2.15,2.9,3.4,2.15,3.0,3.4,2.3,2.8,3.4,2.2,2.8,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.25,2.9,3.2,2.1,3.0,4.0,1.0,1.0,1.0,2.2,2.9,3.4,2.15,2.88,3.25,0,0,0,1.864285714285714,0.5498144399407375,3.736651869337982,0.2949196229567175,0.14313081554460874,0.08321005325700556,2.361428571428571,0.8631326428676379,3.6938124805599695,0.3655129159149102,0.17306196525797238,0.09361276745822682,2.6964285714285716,1.0896369457160435,3.666713883581212,0.4041037679476717,0.1989593188268686,0.10048013699588183,H
F1,2008/9,05/04/2009,Paris SG,Nice,H,€93.35m,€56.25m,1.66,3.4,5.75,1.0,1.0,1.0,1.62,3.4,5.5,1.7,3.2,5.0,1.65,3.3,5.5,1.65,3.5,5.3,1.62,3.25,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.4,5.5,1.7,3.25,6.0,1.0,1.0,1.0,1.6,3.3,5.5,1.62,3.3,5.0,0,0,0,1.4585714285714289,0.2915195936286063,3.7763438588761855,0.19986651864840785,0.09654400447740288,0.07572644355755959,2.664285714285714,1.0551622372596432,3.671256579345213,0.39603944562024146,0.18766756032171575,0.09993016769533854,4.146428571428571,2.0080609237444436,3.5903450441269085,0.4842868722208822,0.23815676141257527,0.12670513515588472,H
F1,2008/9,05/04/2009,Sochaux,Stade Rennais FC,H,€50.90m,€79.40m,2.75,2.8,2.87,1.0,1.0,1.0,2.6,2.88,2.75,2.8,2.75,2.65,2.75,2.75,2.75,2.7,2.95,2.7,2.6,2.8,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.6,2.9,2.7,2.5,3.0,3.0,1.0,1.0,1.0,2.7,2.75,2.7,2.6,2.8,2.6,0,0,0,2.185714285714286,0.7536645169315275,3.707832593003656,0.3448138312758622,0.16643323996265172,0.08989115693962886,2.3128571428571427,0.8334131934523283,3.6974966639697757,0.36033924361743663,0.1724168357892877,0.09258110447665922,2.237142857142857,0.7886283623339647,3.703102715799484,0.35251587077508,0.17200328407224977,0.09096394757539686,H
F1,2008/9,05/04/2009,St Etienne,Marseille,A,€80.15m,€146.90m,3.4,3.0,2.3,1.0,1.0,1.0,3.1,3.0,2.3,3.15,2.95,2.25,3.15,2.9,2.35,3.05,3.0,2.4,2.9,2.9,2.3,1.0,1.0,1.0,1.0,1.0,1.0,3.1,2.9,2.3,3.2,3.0,2.4,1.0,1.0,1.0,3.1,2.8,2.3,3.0,2.88,2.25,0,0,0,2.5107142857142857,0.9612452064581521,3.6817467170039624,0.38285726573013174,0.18522657996342198,0.09672197442805613,2.380714285714286,0.8749568502480098,3.6923649943900463,0.3675186289670609,0.1731816038746732,0.09402190346916797,1.9392857142857143,0.5955725250992202,3.7299974260145774,0.3071092210456384,0.14535648513549052,0.0847440965467497,A
F1,2008/9,11/04/2009,Auxerre,Bordeaux,A,€53.15m,€123.50m,3.4,3.1,2.25,1.0,1.0,1.0,3.1,3.0,2.3,3.4,3.05,2.05,3.3,3.0,2.2,3.2,3.2,2.2,3.4,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3,2.9,2.2,3.4,3.0,2.3,1.0,1.0,1.0,3.2,2.9,2.25,3.5,3.0,2.25,0,0,0,2.657142857142857,1.0526933386823165,3.6713978613815113,0.3961749124073234,0.1904761904761905,0.09976630878950266,2.4392857142857136,0.9130362556227616,3.687656306293508,0.37430476072382624,0.17768249320225907,0.09524762248256141,1.8571428571428572,0.548001936537618,3.7367834953405716,0.29507796582794815,0.1453296703296704,0.0830653787823989,A
F1,2008/9,11/04/2009,Le Havre,Caen,A,€31.65m,€39.75m,2.62,3.0,2.8,1.0,1.0,1.0,2.6,2.88,2.8,2.6,2.8,2.8,2.6,2.9,2.8,2.4,3.1,2.95,2.6,2.8,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.6,2.9,2.7,2.38,3.1,3.1,1.0,1.0,1.0,2.6,2.9,2.7,2.7,3.0,2.8,0,0,0,2.1214285714285714,0.7137612360172108,3.713165171090772,0.3364531078869007,0.16166426166426187,0.08853336121644621,2.384285714285714,0.8798109722768724,3.691620060903939,0.36900400275243306,0.178079260463922,0.09408016683483977,2.289285714285714,0.8229256543899098,3.6985948172888747,0.3594683045696954,0.17595275239581,0.09205719554916472,H
F1,2008/9,11/04/2009,Le Mans,Sochaux,H,€52.00m,€50.90m,2.6,2.9,3.0,1.0,1.0,1.0,2.5,2.88,2.88,2.5,2.7,3.0,2.55,2.85,2.9,2.5,2.6,3.2,2.25,2.8,3.1,1.0,1.0,1.0,1.0,1.0,1.0,2.4,2.9,2.95,2.38,3.0,3.25,1.0,1.0,1.0,2.4,2.9,2.9,2.6,2.88,3.0,0,0,0,2.0485714285714285,0.6690276221380351,3.719285738212549,0.32658252126682324,0.16053994819685183,0.08700062821246914,2.315,0.8367517979834709,3.6969459092616908,0.3614478608999874,0.17474765284083385,0.09261449442819401,2.4414285714285713,0.9173475517012323,3.6869691030906044,0.3757421218202825,0.18243751567332614,0.09527220241336026,H
F1,2008/9,11/04/2009,Nancy,Valenciennes,H,€56.70m,€41.75m,2.25,3.0,3.5,1.0,1.0,1.0,2.3,2.88,3.2,2.15,2.85,3.5,2.2,2.9,3.4,2.2,2.9,3.5,2.1,2.8,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.2,2.9,3.3,2.3,2.88,3.6,1.0,1.0,1.0,2.1,2.9,3.5,2.2,2.88,3.8,0,0,0,1.857142857142857,0.545061314656153,3.7373690635499166,0.2934945540456209,0.1420329670329671,0.08306609249613757,2.349285714285714,0.8543039295716908,3.6949808043749055,0.36364411717858547,0.16915693002649526,0.09336378988351393,2.7642857142857147,1.1235194339072851,3.6635598572440973,0.4064411388811884,0.197674418604651,0.1019307348618478,H
F1,2008/9,11/04/2009,Nice,Lorient,H,€56.25m,€49.25m,2.38,3.0,3.25,1.0,1.0,1.0,2.38,2.88,3.1,2.3,3.0,3.0,2.3,2.9,3.25,2.3,2.8,3.1,2.0,3.0,3.5,1.0,1.0,1.0,1.0,1.0,1.0,2.25,2.9,3.2,2.2,3.0,3.6,1.0,1.0,1.0,2.25,2.9,3.2,2.3,2.9,3.5,0,0,0,1.9042857142857144,0.5785167522665711,3.73222457255659,0.30379724425101257,0.1492873218304576,0.08402110857675979,2.377142857142857,0.8727250309185801,3.692640110544263,0.3671319240643066,0.1729052197802198,0.09394643381155215,2.6214285714285714,1.0378057700391392,3.6725925689395162,0.39589320927923566,0.19696379914363563,0.09896976478910235,H
F1,2008/9,11/04/2009,Stade Rennais FC,St Etienne,H,€79.40m,€80.15m,1.73,3.3,5.5,1.0,1.0,1.0,1.73,3.2,5.0,1.7,3.2,4.95,1.73,3.25,5.0,1.8,3.4,4.3,1.57,3.25,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.25,4.8,1.83,3.0,5.5,1.0,1.0,1.0,1.7,3.2,5.0,1.73,3.3,5.5,0,0,0,1.5157142857142856,0.33079372695974507,3.770220876736613,0.2182427981826782,0.10825366904537495,0.07667380556784144,2.596428571428571,1.0130336839898064,3.6759120988599134,0.39016427994105335,0.18539988209864414,0.09852271999866954,3.932142857142857,1.8816412993957794,3.597940394948793,0.4785282141969285,0.2389386272220059,0.12318034659769729,H
F1,2008/9,11/04/2009,Toulouse,Nantes,H,€70.65m,€38.10m,1.53,3.75,7.0,1.0,1.0,1.0,1.62,3.4,5.5,1.5,3.5,6.75,1.6,3.4,6.0,1.65,3.4,5.5,1.57,3.25,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.4,5.5,1.62,3.4,6.5,1.0,1.0,1.0,1.57,3.3,6.0,1.62,3.4,6.5,0,0,0,1.4200000000000002,0.2681683905949501,3.7798466131494783,0.1888509792922184,0.09305835010060351,0.07513915204823045,2.728571428571428,1.0984915445598056,3.6663892736915424,0.402588524184222,0.1920344053851907,0.10122560714203599,4.625,2.3390130702621446,3.5692447811457777,0.5057325557323555,0.2573083287369001,0.1335555748288134,H
F1,2008/9,12/04/2009,Lille,Paris SG,D,€83.45m,€93.35m,2.1,3.1,3.75,1.0,1.0,1.0,2.1,3.0,3.6,2.25,2.85,3.25,2.2,2.9,3.5,2.2,3.0,3.4,2.2,2.9,3.1,1.0,1.0,1.0,1.0,1.0,1.0,2.2,2.9,3.3,2.15,3.0,3.8,1.0,1.0,1.0,2.1,2.9,3.5,2.1,3.1,3.8,0,0,0,1.8285714285714287,0.5260072941218475,3.7402611068652143,0.28766023897288534,0.13755580357142874,0.08249233499366661,2.4035714285714285,0.8905183654387334,3.690389560932038,0.3704979826491016,0.17650180428783682,0.09449611446221122,2.7857142857142856,1.1458665734201485,3.6606297777608106,0.4113367186636432,0.20695970695970692,0.1022875435108154,H
F1,2008/9,12/04/2009,Lyon,Monaco,D,€211.70m,€77.65m,1.36,4.33,10.0,1.0,1.0,1.0,1.36,4.2,8.5,1.35,3.9,9.35,1.35,4.0,10.0,1.35,4.5,8.5,1.33,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.33,4.2,9.0,1.4,4.0,10.0,1.0,1.0,1.0,1.35,4.0,8.5,1.36,4.33,10.0,0,0,0,1.252857142857143,0.16068729932158707,3.794954989250271,0.12825668132851872,0.06141065320084696,0.07294089961554531,3.2471428571428573,1.42985228293709,3.634024670808091,0.4403416621451663,0.21368864307711657,0.11136038083241044,6.846428571428571,3.7506411016610732,3.5123863726533857,0.547824469726187,0.2744243237200983,0.15868500406015995,H
F1,2008/9,12/04/2009,Marseille,Grenoble,H,€146.90m,€34.60m,1.33,4.5,11.0,1.0,1.0,1.0,1.36,4.2,8.5,1.3,4.15,11.0,1.35,4.0,10.0,1.4,4.3,7.5,1.3,4.2,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.33,4.2,9.0,1.36,4.2,11.0,1.0,1.0,1.0,1.33,4.35,8.5,1.36,4.33,10.0,0,0,0,1.2442857142857144,0.15642041726953523,3.7954781816949845,0.12571101273096977,0.06257175660160733,0.07285837093143996,3.3164285714285717,1.469016226414599,3.6309356426280233,0.4429512636184446,0.21010122765453368,0.11269494372597379,7.107142857142857,3.987384442698942,3.5014788606737053,0.5610390170631677,0.2925340990667623,0.16049042276155795,H
F1,2008/9,18/04/2009,Caen,Nancy,A,€39.75m,€56.70m,2.25,3.0,3.5,1.0,1.0,1.0,2.25,2.88,3.2,2.2,2.9,3.3,2.2,2.9,3.4,2.1,3.0,3.7,2.1,2.8,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.25,2.9,3.2,2.2,2.88,3.8,1.0,1.0,1.0,2.25,2.9,3.3,2.2,2.88,3.1,0,0,1,1.8571428571428572,0.5440775755012013,3.7375554412517036,0.2929648483468007,0.13956043956043943,0.08306749322159007,2.36,0.8614273868743336,3.69407100997408,0.36501160460776855,0.17070217917675537,0.09358776138457839,2.707142857142857,1.0944432933912014,3.666237098507846,0.40427984452445437,0.20222389747455707,0.10070967966568334,H
F1,2008/9,18/04/2009,Grenoble,Toulouse,H,€34.60m,€70.65m,3.2,3.0,2.4,1.0,1.0,1.0,3.2,3.0,2.2,2.9,2.85,2.45,3.1,2.9,2.35,3.15,2.9,2.4,2.75,2.9,2.4,1.0,1.0,1.0,1.0,1.0,1.0,3.1,2.9,2.3,3.25,2.8,2.5,1.0,1.0,1.0,3.0,2.9,2.35,3.0,2.88,2.25,1,0,0,2.4750000000000005,0.9410765112359356,3.6839529757005858,0.3802329338327012,0.18686868686868677,0.09595734779406122,2.3592857142857144,0.8610497271662428,3.694113880089673,0.3649620399735816,0.17099173911163015,0.09357221267507325,1.9714285714285718,0.6186720472437851,3.726520793487564,0.31381915439902136,0.1532091097308488,0.08540127057161877,A
F1,2008/9,18/04/2009,Monaco,Stade Rennais FC,H,€77.65m,€79.40m,2.7,2.88,2.88,1.0,1.0,1.0,2.6,2.88,2.7,2.5,3.0,2.7,2.6,2.9,2.75,2.4,2.9,3.15,2.38,2.88,2.8,1.0,1.0,1.0,1.0,1.0,1.0,2.6,2.9,2.7,2.63,2.88,3.0,1.0,1.0,1.0,2.6,2.9,2.75,2.5,2.9,2.62,0,0,0,2.107857142857143,0.7055107427695664,3.7142828784948807,0.3347051981963378,0.1629713898436366,0.08824630496193953,2.358571428571428,0.8597163746829295,3.694330381520813,0.36450724547428875,0.16756078567102198,0.09356276808520933,2.289285714285714,0.8256898785320091,3.6981017745322435,0.36067576597342055,0.17889458435480257,0.09204085088675097,H
F1,2008/9,18/04/2009,Nantes,Nice,H,€38.10m,€56.25m,2.15,3.0,3.75,1.0,1.0,1.0,2.15,3.0,3.3,2.1,3.0,3.45,2.1,3.0,3.6,2.0,3.1,4.0,2.0,3.0,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.2,2.9,3.3,2.2,2.88,3.8,1.0,1.0,1.0,2.0,3.0,3.6,2.1,2.88,3.3,0,0,0,1.7857142857142858,0.5008665959502345,3.7439715534779694,0.2804852937321313,0.13742857142857137,0.08164008421957263,2.4114285714285715,0.8943861194206029,3.689978003466489,0.37089471776920735,0.17425524712254573,0.09466888199225328,2.8214285714285716,1.1682884743006214,3.6583578499578007,0.41407692760022025,0.2075949367088609,0.10301158310147447,H
