Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
E0,2019/20,17/06/2020,Man City,Arsenal,H,€1.05bn,€607.65m,1.36,5.25,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.34,5.25,8.25,1.0,1.0,1.0,1.35,5.5,7.8,1.37,5.65,8.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.33,5.5,9.0,1.33,5.5,8.5,0,0,0,1.1485714285714288,0.1718328566143417,3.791386592570758,0.14960572093288452,0.0752487562189055,0.07289454058650728,2.9035714285714285,2.2001188511495635,3.3817130400972695,0.7577285096210058,0.37945879458794585,0.09898489211253927,4.1121428571428575,3.608094428942134,3.221922057014533,0.877424387792077,0.44476289734236585,0.10616241737796243,H
E0,2019/20,19/06/2020,Norwich,Southampton,A,€145.33m,€210.75m,2.8,3.5,2.45,1.0,1.0,1.0,1.0,1.0,1.0,3.2,3.5,2.2,1.0,1.0,1.0,2.8,3.35,2.5,2.86,3.43,2.63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8,3.4,2.55,2.8,3.4,2.5,0,0,0,1.8042857142857145,0.9336312692593234,3.6159318281894848,0.5174520098824437,0.260886777513856,0.08573843173752176,2.0414285714285714,1.203072596923971,3.556342135293179,0.5893287738605877,0.2942117364790562,0.08952926644633333,1.6307142857142858,0.7335185681330217,3.6634394776610733,0.44981427743593094,0.22867780489331083,0.08257389795315778,A
E0,2019/20,19/06/2020,Tottenham,Man United,D,€806.80m,€670.45m,3.0,3.4,2.37,1.0,1.0,1.0,1.0,1.0,1.0,2.95,3.4,2.4,1.0,1.0,1.0,3.0,3.35,2.4,3.14,3.41,2.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.4,2.4,3.0,3.4,2.38,0,1,0,1.8635714285714287,0.9979092940661858,3.6012832283880454,0.5354821815610042,0.2673985654054646,0.08676757122609408,2.025714285714286,1.184463195386201,3.5603013590748778,0.5847138482160371,0.2900967156961515,0.0893027746042075,1.5985714285714285,0.6912809759823441,3.6738502652613376,0.43243671419807045,0.21511553683135445,0.0819819156053022,A
E0,2019/20,20/06/2020,Watford,Leicester,D,€199.60m,€411.10m,3.6,3.5,2.05,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.6,2.15,1.0,1.0,1.0,3.6,3.5,2.05,3.73,3.6,2.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6,3.5,2.1,3.6,3.5,2.05,0,0,0,2.1021428571428573,1.2755065020354441,3.541151809886084,0.6067649007304184,0.3048153002281443,0.09037579591675733,2.085714285714286,1.254054648420271,3.545685962759705,0.601259078009719,0.29941291585127205,0.09016503223767214,1.4642857142857146,0.536665821607481,3.7117448806868887,0.3665034879270601,0.18362369337979104,0.07925815013909052,A
E0,2019/20,20/06/2020,Brighton,Arsenal,H,€200.78m,€607.65m,3.1,3.25,2.37,1.0,1.0,1.0,1.0,1.0,1.0,3.4,3.4,2.15,1.0,1.0,1.0,2.95,3.35,2.4,3.03,3.42,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.4,2.4,3.0,3.3,2.4,0,0,0,1.8914285714285712,1.0340064737491261,3.59304471247755,0.5466801598371512,0.2762731981009926,0.08719461643550568,2.0085714285714285,1.1652826581861533,3.5643706942045514,0.5801549507327933,0.28998171103434256,0.08904412692007589,1.587142857142857,0.6815468600536426,3.6761553135969876,0.4294174635801529,0.2173074450302173,0.08173678649845374,A
E0,2019/20,20/06/2020,West Ham,Wolves,A,€303.60m,€320.33m,3.6,3.4,2.1,1.0,1.0,1.0,1.0,1.0,1.0,3.6,3.4,2.1,1.0,1.0,1.0,3.55,3.35,2.15,3.7,3.4,2.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6,3.4,2.15,3.6,3.3,2.15,0,0,0,2.117857142857143,1.2911245296331444,3.538062847431774,0.6096372146665775,0.3034208624427849,0.0906135662408077,2.017857142857143,1.1755860457747904,3.5621842685584806,0.5825913147202502,0.28988621997471553,0.08918527473634534,1.4885714285714282,0.564533399528915,3.704923236329656,0.379245086055893,0.18960789690156302,0.07976268484436859,A
E0,2019/20,20/06/2020,Bournemouth,Crystal Palace,A,€272.18m,€189.33m,2.45,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.45,3.3,2.95,1.0,1.0,1.0,2.5,3.2,2.95,2.55,3.32,3.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.25,3.0,2.5,3.2,3.0,0,0,0,1.6392857142857142,0.7385261798794589,3.662345592189356,0.45051705962145644,0.2248677248677249,0.08276969728365088,1.962142857142857,1.1114609341597506,3.576014141966068,0.5664526056875322,0.2826720058245359,0.0883423067165538,1.8528571428571428,0.9850121723064323,3.604228488052796,0.5316179804275271,0.26467672651173024,0.08659381308424585,H
E0,2019/20,21/06/2020,Newcastle,Sheffield United,H,€252.48m,€138.60m,3.3,3.1,2.37,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.2,2.3,1.0,1.0,1.0,3.3,3.05,2.35,3.39,3.16,2.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4,3.0,2.38,3.3,3.1,2.35,1,0,0,1.999285714285714,1.1542496900319164,3.5667493089382973,0.577331034671198,0.28757719593732445,0.08890772272060425,1.900714285714286,1.040950556570527,3.5915812978693387,0.5476628257041479,0.2743598002899016,0.08737186256433192,1.5842857142857143,0.6751583336597454,3.6777853794426307,0.42615945316665627,0.2131907767615612,0.08169848862948138,A
E0,2019/20,21/06/2020,Aston Villa,Chelsea,A,€231.70m,€705.85m,6.0,4.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,5.75,4.1,1.57,1.0,1.0,1.0,5.9,4.45,1.53,6.23,4.72,1.53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.5,4.4,1.5,6.0,4.6,1.5,0,0,0,3.1699999999999995,2.5107028042818156,3.3394915697151832,0.7920198120762822,0.39879611150453864,0.10098934097090849,2.483571428571429,1.7177044779208637,3.457569277424018,0.691626767066209,0.34904885163728994,0.09503088261635403,1.2235714285714288,0.25869472198650184,3.775543820215427,0.21142592573327643,0.10637144525060463,0.0742550902948731,A
E0,2019/20,21/06/2020,Everton,Liverpool,D,€420.55m,€1.00bn,6.0,4.2,1.55,1.0,1.0,1.0,1.0,1.0,1.0,5.5,4.25,1.57,1.0,1.0,1.0,5.5,4.2,1.57,5.9,4.37,1.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.75,4.2,1.57,5.8,4.2,1.57,0,0,0,3.032142857142857,2.3497421699637857,3.3607826578657316,0.7749444141223322,0.38928150765606606,0.09999220229480481,2.3871428571428575,1.6022547887783847,3.478198918164036,0.6712018863823274,0.33418825339830727,0.09399375913362772,1.2449999999999999,0.2830635970943633,3.7705613520469656,0.22736031895129585,0.11347430538480455,0.07467692518740027,A
E0,2019/20,22/06/2020,Man City,Burnley,H,€1.05bn,€163.88m,1.12,9.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.15,9.0,15.0,1.0,1.0,1.0,1.13,8.6,18.5,1.13,9.32,20.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.11,9.0,26.0,1.11,9.0,23.0,0,0,0,1.0535714285714284,0.06251938474895409,3.8048308819946066,0.05934043298205813,0.030363196125907904,0.07167005050368248,4.422857142857143,3.9547357299669916,3.193482298511038,0.8941585952767747,0.44638242894056845,0.1074660648348399,8.965714285714286,9.564345780244546,2.925495311629499,1.0667689684785184,0.5535145224437767,0.11584499480241904,H
E0,2019/20,23/06/2020,Leicester,Brighton,D,€411.10m,€200.78m,1.6,4.0,5.75,1.0,1.0,1.0,1.0,1.0,1.0,1.65,3.9,5.25,1.0,1.0,1.0,1.65,3.8,5.4,1.64,4.07,5.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.62,3.9,6.0,1.62,3.9,5.8,0,0,0,1.27,0.3119981684927928,3.764414351577318,0.24566784920692347,0.12293106218865482,0.07518257292122969,2.255,1.4502352025989242,3.5065098425639087,0.6431198237689243,0.3217566405719716,0.09240962229332322,3.0,2.315553003989698,3.365267014128269,0.7718510013298993,0.3894557823129251,0.09972905656647771,H
E0,2019/20,23/06/2020,Tottenham,West Ham,H,€806.80m,€303.60m,1.66,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.65,4.1,5.0,1.0,1.0,1.0,1.65,3.9,5.2,1.68,4.12,5.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.67,4.0,5.25,1.65,3.9,5.25,0,0,0,1.282857142857143,0.3267027607436934,3.7612069702951305,0.2546680763035472,0.126869233216672,0.07544642657997254,2.2871428571428574,1.4873294791645317,3.4994382276315044,0.6503002095035428,0.32537699652003216,0.09280751313359593,2.7800000000000002,2.056623446331389,3.4029019242139733,0.7397926065940247,0.3695859638819555,0.09793832449396707,H
E0,2019/20,24/06/2020,Man United,Sheffield United,H,€670.45m,€138.60m,1.4,4.5,8.5,1.0,1.0,1.0,1.0,1.0,1.0,1.42,4.5,8.0,1.0,1.0,1.0,1.41,4.4,8.5,1.4,4.47,9.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,4.2,9.0,1.42,4.2,9.0,0,0,0,1.177857142857143,0.2055716271219134,3.785642318125385,0.17453018676208534,0.08745560079702,0.07339783405106295,2.4478571428571425,1.674020731103192,3.4653160909999308,0.6838719064909451,0.3431364375338697,0.09466129734213076,4.308571428571429,3.8309768562951914,3.2030427478524466,0.8891524533841624,0.44898635846911705,0.10699518631385892,H
E0,2019/20,24/06/2020,Newcastle,Aston Villa,D,€252.48m,€231.70m,2.3,3.3,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.3,3.25,1.0,1.0,1.0,2.3,3.3,3.15,2.35,3.39,3.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.38,3.3,3.2,2.3,3.3,3.2,0,1,0,1.5664285714285715,0.6543874686939484,3.6828743607872867,0.417757617953273,0.20842290404533906,0.08134481722577447,1.9921428571428572,1.1458382993089669,3.5685657215996294,0.5751787805781834,0.28573989653229526,0.08880154987489401,1.9442857142857142,1.0905418986233686,3.580606438377916,0.5608959067129743,0.2789965361603861,0.08806774864685588,H
E0,2019/20,24/06/2020,Norwich,Everton,A,€145.33m,€420.55m,3.9,3.6,1.9,1.0,1.0,1.0,1.0,1.0,1.0,3.75,3.7,1.95,1.0,1.0,1.0,3.95,3.65,1.9,4.06,3.76,1.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.6,1.95,4.0,3.6,1.91,0,0,0,2.2614285714285716,1.458026342809529,3.504996346862302,0.6447368540534872,0.32303041241765185,0.09248696262059194,2.1364285714285716,1.3128355742049191,3.5336363465393617,0.6145001016004302,0.30670583178105737,0.09086588266707697,1.3957142857142857,0.45714508928026476,3.731026410261397,0.327534864376853,0.1635473022371691,0.07781867406290413,A
E0,2019/20,24/06/2020,Wolves,Bournemouth,H,€320.33m,€272.18m,1.55,4.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.57,4.1,6.0,1.0,1.0,1.0,1.57,3.95,6.0,1.6,4.09,6.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.9,6.5,1.55,4.0,6.5,0,0,0,1.2435714285714285,0.28146573358700966,3.7708938332198967,0.22633660368857755,0.11319438746204993,0.07464850903480767,2.2885714285714287,1.488642032874531,3.499204941059529,0.6504678046268237,0.3249063670411986,0.09282743383102501,3.2292857142857145,2.5783174588028035,3.3309994408596024,0.7984172621818015,0.4011280690112806,0.10140235243959142,H
E0,2019/20,24/06/2020,Liverpool,Crystal Palace,H,€1.00bn,€189.33m,1.22,6.5,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.22,6.25,14.0,1.0,1.0,1.0,1.26,5.7,12.0,1.25,6.42,13.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,6.0,13.0,1.22,6.0,15.0,0,0,0,1.1014285714285714,0.1176469987995045,3.799200435846093,0.10681309878035429,0.05410413192514388,0.07219197719289935,3.2049999999999996,2.552457499296372,3.3340997631557885,0.7963985957242967,0.40190709669203084,0.1012247901391185,6.354285714285715,6.214064363873885,3.055229218021983,0.977932791077275,0.496724049331963,0.11259184241395952,H
E0,2019/20,25/06/2020,Burnley,Watford,H,€163.88m,€199.60m,3.0,3.25,2.45,1.0,1.0,1.0,1.0,1.0,1.0,2.95,3.2,2.5,1.0,1.0,1.0,3.0,3.2,2.5,3.09,3.25,2.51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.2,2.5,3.0,3.2,2.45,0,0,0,1.8599999999999999,0.9934140267639814,3.60231329399866,0.5340935627763341,0.2661290322580644,0.086711246576636,1.9499999999999997,1.0970740305792626,3.5791741539680633,0.5626020669637245,0.2794348508634221,0.08815722976490394,1.6364285714285713,0.7350666358798184,3.6631876763167885,0.4491895636105394,0.22363908461682339,0.08271594256439883,A
E0,2019/20,25/06/2020,Southampton,Arsenal,A,€210.75m,€607.65m,2.6,3.5,2.62,1.0,1.0,1.0,1.0,1.0,1.0,2.65,3.4,2.65,1.0,1.0,1.0,2.6,3.45,2.65,2.69,3.53,2.67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.63,3.5,2.63,2.6,3.5,2.62,0,0,0,1.6978571428571427,0.8061121737913987,3.64605753783811,0.4747820964694818,0.23676302662419615,0.08387211933203437,2.062857142857143,1.227601776818924,3.5511944411462153,0.5950978142474007,0.29639889196675917,0.08984043806765116,1.7028571428571428,0.8116775272010833,3.644730666528163,0.47665626597379057,0.2369367209971235,0.08396577097169187,H
E0,2019/20,25/06/2020,Chelsea,Man City,H,€705.85m,€1.05bn,4.0,4.0,1.8,1.0,1.0,1.0,1.0,1.0,1.0,4.1,4.0,1.8,1.0,1.0,1.0,4.15,4.0,1.8,4.1,4.24,1.82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4,4.0,1.75,4.2,4.0,1.78,1,0,0,2.3535714285714286,1.5650723723241184,3.4849021963045232,0.6649776392272431,0.33373076089312803,0.09359481802320763,2.302857142857143,1.5055489201684573,3.4960021562872643,0.6537743449863028,0.32594824530308397,0.09299845380491831,1.3392857142857142,0.39203615514232304,3.7464099503310617,0.29272032917293456,0.14632380952380966,0.07662567466286782,A
E0,2019/20,27/06/2020,Aston Villa,Wolves,A,€231.70m,€320.33m,4.6,3.7,1.75,1.0,1.0,1.0,1.0,1.0,1.0,4.75,3.6,1.78,1.0,1.0,1.0,4.8,3.65,1.77,4.98,3.81,1.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.6,1.8,4.8,3.7,1.75,0,0,0,2.6378571428571425,1.893349935852281,3.4283745386575455,0.7177606038974258,0.3600054156512321,0.09661884992801084,2.1471428571428572,1.3254510206579742,3.5310774778753586,0.6173091912578722,0.3086208535310331,0.0910092686694693,1.3292857142857142,0.3804032500558601,3.7491008697435637,0.2861711714552414,0.14289552467951164,0.07641506488471664,A
E0,2019/20,28/06/2020,Watford,Southampton,A,€199.60m,€210.75m,2.5,3.3,2.87,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.3,2.9,1.0,1.0,1.0,2.5,3.3,2.9,2.51,3.39,2.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.3,2.9,2.45,3.3,2.9,0,0,0,1.64,0.7391210996852953,3.662205287486167,0.45068359736908253,0.2239298158287705,0.08278484552288246,1.9921428571428572,1.1458382993089669,3.5685657215996294,0.5751787805781834,0.28573989653229526,0.08880154987489401,1.816428571428571,0.9428952914360347,3.613886340312128,0.5190929642196024,0.2581034773327341,0.08598021715251433,H
E0,2019/20,29/06/2020,Crystal Palace,Burnley,A,€189.33m,€163.88m,2.25,3.2,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.2,3.4,1.0,1.0,1.0,2.3,3.1,3.35,2.37,3.18,3.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.1,3.5,2.3,3.2,3.3,0,0,1,1.5514285714285716,0.6373702348921939,3.6870437334238,0.41082795987526305,0.20573533280715608,0.08104282365304545,1.9271428571428573,1.0709837171726655,3.584913389819245,0.5557365470873727,0.2770835539553108,0.08779683649581271,2.025714285714286,1.1850660878841575,3.5601517175837643,0.5850114679258888,0.2923131170662904,0.08929817500083591,H
E0,2019/20,30/06/2020,Brighton,Man United,A,€200.78m,€670.45m,6.0,3.8,1.61,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.8,1.62,1.0,1.0,1.0,6.1,3.85,1.6,6.61,3.92,1.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.9,1.57,6.5,3.9,1.57,0,0,0,3.3007142857142857,2.6676111953948456,3.319625343936284,0.808192095553513,0.40948155934089714,0.10184499396799016,2.226428571428571,1.416512856796361,3.513060100046179,0.6362264996839608,0.3169485310967505,0.0920538570469501,1.2564285714285715,0.29642168666703633,3.7677521719831595,0.23592402577251328,0.11828961260456419,0.07490690855147984,A
E0,2019/20,01/07/2020,Arsenal,Norwich,H,€607.65m,€145.33m,1.44,4.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45,4.75,6.5,1.0,1.0,1.0,1.45,4.65,6.9,1.46,4.85,7.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,4.6,7.5,1.42,4.6,8.0,0,0,0,1.19,0.21954498400100145,3.783099777258918,0.18449158319411887,0.09226547761961915,0.0736178820804322,2.585714285714286,1.8320001336779204,3.438451169121123,0.7085083389914609,0.3539857932123126,0.09611347840457386,3.665714285714286,3.094256694231414,3.2713193480735567,0.8441074380210404,0.42907248636009354,0.10398952294162299,H
E0,2019/20,01/07/2020,Bournemouth,Newcastle,A,€272.18m,€252.48m,2.4,3.1,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.25,3.2,1.0,1.0,1.0,2.4,3.1,3.15,2.47,3.23,3.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.1,3.3,2.38,3.2,3.2,0,0,1,1.5964285714285713,0.6894677775839351,3.6742818336349643,0.43188138193177145,0.2163950143815914,0.08193591798997008,1.9271428571428573,1.0714171427961898,3.5848040274154442,0.5559614528964661,0.27819548872180455,0.08779355450126945,1.95,1.0973995235490648,3.579092214020622,0.5627689864354178,0.28074306645735214,0.0881547507719965,H
E0,2019/20,01/07/2020,Everton,Leicester,H,€420.55m,€411.10m,2.5,3.3,2.9,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.3,2.85,1.0,1.0,1.0,2.5,3.25,2.85,2.59,3.36,2.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.55,3.25,2.9,2.55,3.25,2.88,0,0,0,1.6564285714285716,0.7583121025659284,3.6575549939840033,0.4577994582114272,0.22845438304687984,0.08309644238960215,1.9792857142857143,1.131089640793427,3.571750440629882,0.5714635500219407,0.2846574212507088,0.08860604425444472,1.8099999999999998,0.9356281312572854,3.615561052696572,0.5169216194791632,0.25775171947231923,0.0858690974313125,H
E0,2019/20,01/07/2020,West Ham,Chelsea,H,€303.60m,€705.85m,5.5,4.33,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.25,4.2,1.62,1.0,1.0,1.0,5.4,4.2,1.6,5.71,4.41,1.61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,4.2,1.57,5.8,4.2,1.57,1,0,0,2.9757142857142855,2.2873619061696204,3.3691786645968653,0.7686765887271889,0.3882449763390714,0.09954128088813717,2.3957142857142855,1.612556596064214,3.476320509531429,0.6731005469558438,0.3359741034159637,0.09408854465491873,1.252857142857143,0.2922921378989709,3.768626226530551,0.2333004521428502,0.11695715914644081,0.07483483733845944,A
E0,2019/20,02/07/2020,Sheffield United,Tottenham,H,€138.60m,€806.80m,4.2,3.4,1.95,1.0,1.0,1.0,1.0,1.0,1.0,4.2,3.4,1.95,1.0,1.0,1.0,4.05,3.4,1.97,4.17,3.49,2.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2,3.4,1.93,4.2,3.4,1.95,1,0,0,2.358571428571428,1.5691528976892375,3.484228783707036,0.665298018402463,0.33096824435407113,0.09366492168468701,2.0349999999999997,1.1953167541941103,3.5579943502687303,0.5873792403902263,0.29175650604222003,0.08943803184663099,1.4114285714285715,0.47536237519928104,3.726645069683912,0.3367952051007052,0.16823308270676687,0.07815033600511152,A
E0,2019/20,02/07/2020,Man City,Liverpool,H,€1.05bn,€1.00bn,2.05,3.9,3.3,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.8,3.3,1.0,1.0,1.0,2.05,3.8,3.3,2.08,4.01,3.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.75,3.3,2.05,3.8,3.3,0,0,0,1.4557142857142857,0.5263718713407618,3.714262353095412,0.3615900980751061,0.18007850834151143,0.07908092624891849,2.2185714285714284,1.4082352540013492,3.51464119963954,0.6347486656799385,0.3175420844448532,0.09194750903945666,1.9942857142857144,1.148475475736137,3.567992192751073,0.5758831182057993,0.28643061809250914,0.08883261283773466,H
E0,2019/20,04/07/2020,Norwich,Brighton,A,€145.33m,€200.78m,3.3,3.4,2.2,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.3,2.25,1.0,1.0,1.0,3.35,3.3,2.2,3.47,3.38,2.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.3,2.2,3.4,3.3,2.2,0,0,0,2.0228571428571427,1.1821918418854058,3.5607478579624363,0.5844168709885481,0.2928773204196934,0.0892528324278693,1.9985714285714287,1.1533916268544517,3.5669349139358566,0.5771080334511195,0.2873991626672113,0.08889725831757483,1.5207142857142857,0.6014323888579223,3.6958710985733765,0.39549335105734673,0.19690666308796892,0.0804234875021226,A
E0,2019/20,04/07/2020,Leicester,Crystal Palace,H,€411.10m,€189.33m,1.66,3.6,5.75,1.0,1.0,1.0,1.0,1.0,1.0,1.65,3.6,6.0,1.0,1.0,1.0,1.67,3.6,5.6,1.68,3.66,6.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.6,6.0,1.65,3.6,6.0,0,0,0,1.284285714285714,0.32834464223074,3.760845609831659,0.25566323644217803,0.12736373748609567,0.07547590278011997,2.1185714285714288,1.2916979807483588,3.537955388852084,0.6097023509938309,0.3024275118004047,0.09062529683796965,3.1021428571428573,2.429915279450319,3.3501077257733742,0.7833021854088065,0.39240485510345047,0.10051613938785606,H
E0,2019/20,04/07/2020,Man United,Bournemouth,H,€670.45m,€272.18m,1.16,7.5,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.17,7.0,18.0,1.0,1.0,1.0,1.18,7.1,16.0,1.17,7.66,18.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.17,7.5,20.0,1.15,7.5,19.0,0,0,0,1.0714285714285714,0.0827092275778864,3.8030854523754747,0.07719527907269398,0.03895238095238088,0.0718349892148277,3.732857142857143,3.1595262496850665,3.2653448258551196,0.8464096344353412,0.4244983871849545,0.10439588137924852,8.335714285714285,8.514324664340439,2.970331924719747,1.0214271233998813,0.5192189986534459,0.11547719931881169,H
E0,2019/20,04/07/2020,Wolves,Arsenal,A,€320.33m,€607.65m,2.25,3.4,3.25,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.25,3.4,1.0,1.0,1.0,2.25,3.25,3.3,2.28,3.33,3.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.3,3.3,2.25,3.3,3.3,0,0,1,1.5414285714285716,0.6253211419840567,3.6900066476984508,0.4056763664400738,0.20184032834635238,0.08084404795632329,1.987857142857143,1.1411721954165535,3.569562862074386,0.5740715320097646,0.2865099327549919,0.08873467052353509,1.9985714285714287,1.1537940961569055,3.566834554856008,0.5773094119441271,0.28857347084652296,0.08889419078673409,H
E0,2019/20,04/07/2020,Chelsea,Watford,H,€705.85m,€199.60m,1.4,4.75,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.42,4.5,8.0,1.0,1.0,1.0,1.45,4.55,7.4,1.43,4.6,8.69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,4.6,8.0,1.38,4.6,9.0,0,0,0,1.18,0.2084295016135123,3.7851295333950543,0.17663517085890876,0.08924247665167775,0.07343799597307812,2.542857142857143,1.782239476338802,3.4467671826898463,0.7008806929422254,0.349518459069021,0.09568057651927947,4.077857142857143,3.570426502277181,3.2251781173720846,0.8755643901187692,0.44389810574781674,0.10600594865153874,H
